"0.01"	"0.011"	"0.012"	"0.013"	"0.014"	"0.015"	"0.016"	"0.017"	"0.018"	"0.019"	"0.02"
0.00256391206294146	0.00292416579433138	0.003329013549158	0.00377819831633704	0.00427147735872808	0.00480862142506587	0.00538941400559145	0.00601365062894501	0.00668113819801909	0.00739169436259889	0.0081451469267398
0.00313544227977634	0.00345144523375604	0.00381474371467494	0.00422492625772927	0.00468160434252606	0.0051844111195468	0.00573300020755075	0.0063270445579466	0.00696623538238471	0.00765028114003251	0.00837890658119439
0.00211355689467956	0.00251496719910354	0.00295838342801451	0.00344369704320119	0.00397080547438209	0.00453961179411692	0.0051500244105374	0.00580195677691088	0.00649532711710658	0.00723005816608509	0.00800607692458096
0.00219221163991461	0.00261221163991461	0.00307221163991462	0.00357221163991461	0.00411221163991463	0.00469221163991461	0.00531221163991461	0.00597221163991463	0.00667221163991463	0.00741221163991462	0.00819221163991461
0.00202783632285739	0.00244783632285739	0.0029078363228574	0.00298208583591796	0.00298208583591796	0.00298208583591796	0.00298208583591796	0.00298208583591796	0.00298208583591796	0.00298208583591796	0.00298208583591796
0.00201908585321333	0.00243713481740679	0.0028953612424334	0.00339375388472035	0.00393230209351493	0.00451099578232133	0.00512982540165633	0.00578878191306355	0.00648785676432992	0.00722704186585005	0.00800632956808627
0.00201126309971594	0.0024298835861053	0.00288864882700805	0.0033875492635676	0.00392657584933981	0.00450572002542626	0.00512497369675957	0.0057843292094884	0.00648377932941266	0.00722331722142119	0.00800293642988656
0.00208711209645334	0.00250711209645334	0.00296711209645333	0.00346711209645333	0.00400711209645333	0.00458711209645333	0.00520711209645332	0.00586711209645333	0.00656711209645334	0.00730711209645334	0.00808711209645333
0.00202009564308167	0.00243408943907185	0.00288925585129584	0.00338553441801185	0.00392286797132249	0.00450120246001664	0.00512048678201352	0.00578067262588214	0.00648171432093846	0.00722356869545033	0.00800619494250612
0.00209937796331686	0.00250227550099298	0.00294708237086898	0.00343369559583971	0.00396201785675406	0.00453195718452257	0.00514342666908657	0.00579634418431684	0.0064906321279611	0.00722621717580949	0.0080030300492926
