"0.01"	"0.011"	"0.012"	"0.013"	"0.014"	"0.015"	"0.016"	"0.017"	"0.018"	"0.019"	"0.02"
0.00235415813854997	0.00274041649473775	0.00316886734709403	0.00363942014926156	0.00415198811145629	0.00470648804555484	0.00530284021661005	0.00594096820052542	0.00662079874763085	0.0073422616519132	0.00810528962566474
0.00320695817567415	0.00354080785901583	0.00391927811148984	0.00434217395362194	0.00480930856518991	0.0053205029451383	0.00587558558573137	0.00647439216034458	0.00711676522432083	0.00780255392834108	0.00853161374378315
0.00206725285081526	0.00247646067354367	0.00292675361555788	0.00341808893377247	0.00395042563769797	0.00452372441823891	0.0051379475794085	0.0057930589728398	0.00648902393497649	0.00722580922683324	0.00800338297621852
0.00211589973964477	0.00253589973964477	0.00299589973964477	0.00349589973964477	0.00403589973964477	0.00461589973964476	0.00523589973964477	0.00589589973964477	0.00659589973964476	0.00733589973964478	0.00811589973964478
0.00201542432799311	0.00236773632946303	0.00236773632946303	0.00236773632946303	0.00236773632946303	0.00236773632946303	0.00236773632946303	0.00236773632946303	0.00236773632946303	0.00236773632946303	0.00236773632946303
0.00200989036970729	0.00242877194033473	0.00288775411746075	0.00338683178548429	0.00392600003612755	0.00450525416085629	0.00512458964356455	0.00578400215351427	0.0064834875385217	0.00722304181838164	0.0080026611785221
0.00200568672675108	0.00242489471356233	0.00288418847405076	0.0033835634760591	0.00392301537367106	0.00450254000036278	0.00512213336239363	0.00578179163242838	0.00648151114338253	0.00722128838248341	0.00800111998553976
0.00205142287570564	0.00247142287570564	0.00293142287570563	0.00343142287570563	0.00397142287570562	0.00455142287570564	0.00517142287570562	0.00583142287570562	0.00653142287570563	0.00727142287570563	0.00805142287570563
0.00200986565578579	0.00242659267131553	0.00288402306440088	0.00338213064269405	0.00392089027725086	0.00450027785988058	0.0051202702622234	0.00578084529648443	0.00648198167775619	0.00722365898786445	0.00800585764067483
0.00205665573061218	0.00246693820696908	0.00291825222303291	0.00341055735517835	0.00394381483556381	0.00451798748495183	0.00513303964827848	0.00578893713285771	0.00648564714911196	0.00722313825372391	0.00800138029510999
0.000958791217917527	0.000958791217917527	0.000958791217917527	0.000958791217917527	0.000958791217917527	0.000958791217917527	0.000958791217917527	0.000958791217917527	0.000958791217917527	0.000958791217917527	0.000958791217917527
