"0.01"	"0.011"	"0.012"	"0.013"	"0.014"	"0.015"	"0.016"	"0.017"	"0.018"	"0.019"	"0.02"
0.00249116572787524	0.00286130385555457	0.00327504485644811	0.00373220626627513	0.00423261482321742	0.00477610600654245	0.00536252359847256	0.00599171926812135	0.00666355217637746	0.00737788860067446	0.00813460157863856
0.00325835172456072	0.0035739325331084	0.00393615142437089	0.00434466803866561	0.00479915928200008	0.00529931845394286	0.00584485441971329	0.00643549082423693	0.00707096534602846	0.00775102898887356	0.00847544540938439
0.00209444670689212	0.00249909016562083	0.00294534952297741	0.00343314605773556	0.0039624049759624	0.00453305521691125	0.00514502926857479	0.00579826299241348	0.00649269545679772	0.0072282687787264	0.00800492797340589
0.00216278711452481	0.0025827871145248	0.0030427871145248	0.00354278711452481	0.00408278711452481	0.0046627871145248	0.0052827871145248	0.00594278711452481	0.00664278711452482	0.00738278711452481	0.00816278711452481
0.00202286870349504	0.00244286870349504	0.0027656466744802	0.0027656466744802	0.0027656466744802	0.0027656466744802	0.0027656466744802	0.0027656466744802	0.0027656466744802	0.0027656466744802	0.0027656466744802
0.00201538194202813	0.00243376195730004	0.00289228784639181	0.00339095101278205	0.0039297432755292	0.00450865685099471	0.00512768433533539	0.00578681868773243	0.00648605321432762	0.00722538155283694	0.00800479765781436
0.002009033064466	0.00242788355920024	0.00288685497626559	0.00338593989490582	0.00392513125876335	0.00450442235974571	0.00512380682257287	0.00578327858997734	0.00648283190853018	0.00722246131506715	0.00800216162369011
0.00207320206711939	0.00249320206711939	0.00295320206711939	0.0034532020671194	0.0039932020671194	0.00457320206711938	0.00519320206711938	0.00585320206711939	0.0065532020671194	0.00729320206711939	0.0080732020671194
0.00201585435684857	0.00243096285705742	0.0028870522894775	0.00338407726097061	0.00392199462149306	0.00450076335464334	0.00512034447359613	0.00578070092215402	0.00648179748066178	0.00722360067654125	0.00800607869921678
0.00208217521428988	0.00248808653119004	0.00293553827851014	0.00342445568868141	0.00395476772118831	0.00452640687855507	0.00513930903148206	0.00579341325267213	0.00648866165891075	0.00722499926098546	0.00800237382105152
